Подача и захват бумаги;RM1-3763-000;CET | RM1-3763-000 - (CET3519) Ролик захвата бумаги из кассеты, в сборе *лоток 2, 3, 4;['HP LaserJet P3005', 'HP LaserJet P3015dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet P3005d', 'HP LaserJet P3015x', 'HP LaserJet 500 MFP M525с', 'HP LaserJet P3005dn', 'HP LaserJet Pro MFP M521dn', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet Pro MFP M521dw', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x', 'HP LaserJet flow MFP M525c', 'HP LaserJet M3035 MFP', 'HP LaserJet P3015', 'HP LaserJet M3035xs MFP', 'HP LaserJet P3015d', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet P3005', 'HP LaserJet P3015dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet P3005d', 'HP LaserJet P3015x', 'HP LaserJet 500 MFP M525с', 'HP LaserJet P3005dn', 'HP LaserJet Pro MFP M521dn', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet Pro MFP M521dw', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x', 'HP LaserJet flow MFP M525c', 'HP LaserJet M3035 MFP', 'HP LaserJet P3015', 'HP LaserJet M3035xs MFP', 'HP LaserJet P3015d'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-3763-000.jpg
Подача и захват бумаги;RU5-0366-000CN;RU5-0366-000CN - Шестерня узла захвата бумаги из лотка ручной подачи (30 зубов, лоток 1);['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];
Подача и захват бумаги;RU5-2386-000CN;RU5-2386-000CN - Пружина флажка датчика наличия бумаги в лотке ручной подачи (лоток 1);['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];
Внутренние компоненты;RA0-1172-000CN;RA0-1172-000CN - Шестерня (17 зубов) на чёрном пластиковом рычаге / кронштейне;['HP LaserJet 2420d', 'HP LaserJet 3380', 'Canon Satera LBP3410', 'HP LaserJet 2420dn', 'HP LaserJet M3027 MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420n', 'HP LaserJet M3027x MFP', 'HP LaserJet 1000', 'HP LaserJet 2430dtn', 'HP LaserJet M3035 MFP', 'HP LaserJet 1005', 'HP LaserJet 2430n', 'HP LaserJet M3035xs MFP', 'HP LaserJet 1200', 'HP LaserJet 2430t', 'HP LaserJet P3005', 'HP LaserJet 1200n', 'HP LaserJet 2430tn', 'HP LaserJet P3005d', 'HP LaserJet 1200se', 'HP LaserJet 3300', 'HP LaserJet P3005dn', 'HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet P3005n', 'HP LaserJet 1220se', 'HP LaserJet 3320', 'HP LaserJet P3005x', 'HP LaserJet 2410', 'HP LaserJet 3320n', 'HP LaserJet 2420', 'HP LaserJet 3330'];E:\Projects\PycharmProjects\parser_profit\images\hp\RA0-1172-000CN.jpg
Внутренние компоненты;RC1-3994-000CN;RC1-3994-000CN - Пластиковый ролик (1 шт. / в аппарате 4 шт. / прижимаются торсионными пружинами к валу выхода бумаги);['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RC1-3994-000CN.jpg
Внутренние компоненты;RC1-4025-000CN;RC1-4025-000CN - Узел снятия статического заряда;['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];
Внутренние компоненты;RC1-4027-000CN;RC1-4027-000CN - Флажок датчика наличия бумаги;['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];
Внутренние компоненты;RC1-4055-000CN;RC1-4055-000CN - Рычаг крышки доступа к картриджу;['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];
Внутренние компоненты;RC2-0701-000CN;RC2-0701-000CN - Подшипник шестерни привода фотовала (201 зуб);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];
Внутренние компоненты;RC2-0707-000CN;RC2-0707-000CN - Стопор картриджа (левый);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];
Внутренние компоненты;RM1-1506-000CN;RM1-1506-000CN - Направляющая бумаги в узле двухсторонней печати, в сборе;['HP LaserJet 2420dn', 'HP LaserJet P3005d', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet P3005dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005x', 'HP LaserJet 2420d', 'HP LaserJet M3035xs MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-1506-000CN.jpg
Внутренние компоненты;RM1-3712-000CN;RM1-3712-000CN - Редуктор, в сборе (без мотора);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-3712-000CN.jpg
Внутренние компоненты;RM1-3760-000CN;RM1-3760-000CN - Направляющая бумаги от узла подачи к узлу термозакрепления, в сборе (металлическая пластина с ребристыми пластиковыми рамками);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-3760-000CN.jpg
Внутренние компоненты;RU5-0950-000CN;RU5-0950-000CN - Шестерня привода фотовала (201 зуб);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];
Внутренние компоненты;RU5-0951-000CN;RU5-0951-000CN - Шестерня (16 зубов);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];
Внутренние компоненты;RU5-0955-000CN;RU5-0955-000CN - Шестерня (43 зуба);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];
Внутренние компоненты;RU5-0960-000CN;RU5-0960-000CN - Шестерня (31 зуб);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];
Внутренние компоненты;RU5-0962-000CN;RU5-0962-000CN - Шестерня (65 зубов);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];
Внутренние компоненты;RU5-0962-000CN;CN | RU5-0962-000CN - Шестерня (65 зубов);['HP LaserJet M3035xs MFP', 'HP LaserJet P3005dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005', 'HP LaserJet P3005n', 'HP LaserJet M3035 MFP', 'HP LaserJet P3005d', 'HP LaserJet P3005x'];
Внутренние компоненты;RU5-2388-000CN;RU5-2388-000CN - Торсионная пружина крышки доступа к картриджу (1 шт. / в узле 2 шт.);['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];
Внутренние компоненты;RU5-2401-000CN;RU5-2401-000CN - Пружина сжатия шестерни привода фотовала (201 зуб);['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];
Внутренние компоненты;RU5-2410-020CN;RU5-2410-020CN - Торсионная пружина;['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];
Внутренние компоненты;WG8-5849-000CN;WG8-5849-000CN - Датчик наличия бумаги;['HP LaserJet 2430t', 'HP LaserJet 5200dtn', 'Canon i-SENSYS LBP352x', 'HP LaserJet 2430tn', 'HP LaserJet 5200n', 'HP Color LaserJet 3500', 'HP LaserJet 4000', 'HP LaserJet 5200tn', 'HP Color LaserJet 3500n', 'HP LaserJet 4000N', 'HP LaserJet 600 M601dn', 'HP Color LaserJet 3550', 'HP LaserJet 4000N', 'HP LaserJet 600 M601n', 'HP Color LaserJet 3550n', 'HP LaserJet 4000t', 'HP LaserJet 600 M602dn', 'HP Color LaserJet 3700', 'HP LaserJet 4000tn', 'HP LaserJet 600 M602n', 'HP Color LaserJet 3700dn', 'HP LaserJet 4050', 'HP LaserJet 600 M602x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 4050N', 'HP LaserJet 600 M603dn', 'HP Color LaserJet 3700n', 'HP LaserJet 4050se', 'HP LaserJet 600 M603n', 'HP Color LaserJet 4500', 'HP LaserJet 4050t', 'HP LaserJet 600 M603xh', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050tn', 'HP LaserJet 8100', 'HP Color LaserJet 4500N', 'HP LaserJet 4100', 'HP LaserJet 8100 mfp', 'HP Color LaserJet 4550', 'HP LaserJet 4100DTN', 'HP LaserJet 8100dn', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100N', 'HP LaserJet 8100n', 'HP Color LaserJet 4550HDN', 'HP LaserJet 4100TN', 'HP LaserJet 8150', 'HP Color LaserJet 4550N', 'HP LaserJet 4100mfp', 'HP LaserJet 8150 MFP', 'HP Color LaserJet 4600', 'HP LaserJet 4101mfp', 'HP LaserJet 8150N', 'HP Color LaserJet 4600dn', 'HP LaserJet 4200', 'HP LaserJet 8150dn', 'HP Color LaserJet 4600dtn', 'HP LaserJet 4200L', 'HP LaserJet 8150hn', 'HP Color LaserJet 4600hdn', 'HP LaserJet 4200Ln', 'HP LaserJet Enterprise Flow MFP M630z', 'HP Color LaserJet 4600n', 'HP LaserJet 4200dtn', 'HP LaserJet Enterprise M604dn', 'HP Color LaserJet 4610n', 'HP LaserJet 4200dtns', 'HP LaserJet Enterprise M604n', 'HP Color LaserJet 4650', 'HP LaserJet 4200dtnsL', 'HP LaserJet Enterprise M605dn', 'HP Color LaserJet 4650dn', 'HP LaserJet 4200n', 'HP LaserJet Enterprise M605n', 'HP Color LaserJet 4650dtn', 'HP LaserJet 4200tn', 'HP LaserJet Enterprise M605x', 'HP Color LaserJet 4650hdn', 'HP LaserJet 4240', 'HP LaserJet Enterprise M606dn', 'HP Color LaserJet 4650n', 'HP LaserJet 4240n', 'HP LaserJet Enterprise M606x', 'HP Color LaserJet 5500', 'HP LaserJet 4250', 'HP LaserJet Enterprise MFP M630dn', 'HP Color LaserJet 5500dn', 'HP LaserJet 4250dtn', 'HP LaserJet Enterprise MFP M630f', 'HP Color LaserJet 5500dtn', 'HP LaserJet 4250dtnsl', 'HP LaserJet Enterprise MFP M630h', 'HP Color LaserJet 5500hdn', 'HP LaserJet 4250n', 'HP LaserJet M3027 MFP', 'HP Color LaserJet 5500n', 'HP LaserJet 4250tn', 'HP LaserJet M3027x MFP', 'HP Color LaserJet 5550', 'HP LaserJet 4300', 'HP LaserJet M3035 MFP', 'HP Color LaserJet 5550dn', 'HP LaserJet 4300dtn', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet 5550dtn', 'HP LaserJet 4300dtns', 'HP LaserJet M4345 MFP', 'HP Color LaserJet 5550hdn', 'HP LaserJet 4300dtnsL', 'HP LaserJet M4345x MFP', 'HP Color LaserJet 5550n', 'HP LaserJet 4300n', 'HP LaserJet M4345xm MFP', 'HP Color LaserJet 8500', 'HP LaserJet 4300tn', 'HP LaserJet M4345xs MFP', 'HP Color LaserJet 8500dn', 'HP LaserJet 4345 MFP', 'HP LaserJet M4349x MFP', 'HP Color LaserJet 8500n', 'HP LaserJet 4345x MFP', 'HP LaserJet M9040 mfp', 'HP Color LaserJet 8550', 'HP LaserJet 4345xm MFP', 'HP LaserJet M9050 MFP', 'HP Color LaserJet 8550 mfp', 'HP LaserJet 4345xs MFP', 'HP LaserJet M9059 MFP', 'HP Color LaserJet 8550dn', 'HP LaserJet 4350', 'HP LaserJet P3005', 'HP Color LaserJet 8550dn Plus', 'HP LaserJet 4350dtn', 'HP LaserJet P3005d', 'HP Color LaserJet 8550gn', 'HP LaserJet 4350dtnsl', 'HP LaserJet P3005dn', 'HP Color LaserJet 8550gn Plus', 'HP LaserJet 4350n', 'HP LaserJet P3005n', 'HP Color LaserJet 8550n', 'HP LaserJet 4350tn', 'HP LaserJet P3005x', 'HP Color LaserJet 8550n Plus', 'HP LaserJet 5000', 'HP LaserJet P4014', 'HP Color LaserJet 9500dn', 'HP LaserJet 5000Le', 'HP LaserJet P4014dn', 'HP Color LaserJet 9500gp', 'HP LaserJet 5000dn', 'HP LaserJet P4014n', 'HP Color LaserJet 9500hdn', 'HP LaserJet 5000gn', 'HP LaserJet P4015dn', 'HP Color LaserJet 9500mfp', 'HP LaserJet 5000n', 'HP LaserJet P4015n', 'HP Color LaserJet 9500n', 'HP LaserJet 5100', 'HP LaserJet P4015tn', 'HP LaserJet 2410', 'HP LaserJet 5100Le', 'HP LaserJet P4015x', 'HP LaserJet 2420', 'HP LaserJet 5100dtn', 'HP LaserJet P4515n', 'HP LaserJet 2420d', 'HP LaserJet 5100se', 'HP LaserJet P4515tn', 'HP LaserJet 2420dn', 'HP LaserJet 5100tn', 'HP LaserJet P4515x', 'HP LaserJet 2420n', 'HP LaserJet 5200', 'HP LaserJet P4515xm', 'HP LaserJet 2430dtn', 'HP LaserJet 5200L', 'HP Mopier 320', 'HP LaserJet 2430n', 'HP LaserJet 5200Lx'];E:\Projects\PycharmProjects\parser_profit\images\hp\WG8-5849-000CN.jpg
Внутренние компоненты;WT2-5694-000CN;WT2-5694-000CN - Зажим для кабеля;['HP LaserJet 1200n', 'HP LaserJet 3320', 'Canon Satera LBP3410', 'HP LaserJet 1200se', 'HP LaserJet 3320n', 'Canon i-SENSYS LBP3460', 'HP LaserJet 1220', 'HP LaserJet 3330', 'HP Color LaserJet CM6030 MFP', 'HP LaserJet 1220se', 'HP LaserJet 3380', 'HP Color LaserJet CM6030f MFP', 'HP LaserJet 2410', 'HP LaserJet M3027 MFP', 'HP Color LaserJet CM6040 MFP', 'HP LaserJet 2420', 'HP LaserJet M3027x MFP', 'HP Color LaserJet CM6040f MFP', 'HP LaserJet 2420d', 'HP LaserJet M3035 MFP', 'HP Color LaserJet CP6015de', 'HP LaserJet 2420dn', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet CP6015dn', 'HP LaserJet 2420n', 'HP LaserJet P3005', 'HP Color LaserJet CP6015n', 'HP LaserJet 2430dtn', 'HP LaserJet P3005d', 'HP Color LaserJet CP6015x', 'HP LaserJet 2430n', 'HP LaserJet P3005dn', 'HP Color LaserJet CP6015xh', 'HP LaserJet 2430t', 'HP LaserJet P3005n', 'HP LaserJet 1000', 'HP LaserJet 2430tn', 'HP LaserJet P3005x', 'HP LaserJet 1005', 'HP LaserJet 3300', 'HP LaserJet 1200', 'HP LaserJet 3310'];
Узел переноса;RC1-0922-000CN;RC1-0922-000CN - Подшипник вала переноса заряда (правый);['HP LaserJet 2410', 'HP LaserJet M3027 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2420', 'HP LaserJet M3027x MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420d', 'HP LaserJet M3035 MFP', 'HP LaserJet 2300', 'HP LaserJet 2420dn', 'HP LaserJet M3035xs MFP', 'HP LaserJet 2300L', 'HP LaserJet 2420n', 'HP LaserJet P3005', 'HP LaserJet 2300d', 'HP LaserJet 2430dtn', 'HP LaserJet P3005d', 'HP LaserJet 2300dn', 'HP LaserJet 2430n', 'HP LaserJet P3005dn', 'HP LaserJet 2300dtn', 'HP LaserJet 2430t', 'HP LaserJet P3005n', 'HP LaserJet 2300n', 'HP LaserJet 2430tn', 'HP LaserJet P3005x'];
Узел переноса;RM1-1508-000CN;RM1-1508-000CN - Вал переноса заряда;['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-1508-000CN.jpg
Электронные компоненты;CB414-60157;CB414-60157 - Панель управления, в сборе;['HP LaserJet M3035 MFP', 'HP LaserJet M3027x MFP', 'HP LaserJet M3035xs MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\CB414-60157.jpg
Электронные компоненты;CB414-67921;CB414-67921 - Планшетный сканер, в сборе (панель управления в комплект не входит);['HP LaserJet M3035 MFP', 'HP LaserJet M3027x MFP', 'HP LaserJet M3035xs MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\CB414-67921.jpg
Электронные компоненты;J6035G;"J6035G - Внешний сервер печати (Jetdirect 175x; 	Fast Ethernet, 802.3, RJ-45, 10/100Base-TX, USB)
Снято с производства";['HP LaserJet 2410', 'HP LaserJet M3027 MFP', 'HP Color LaserJet 2700n', 'HP LaserJet 2420', 'HP LaserJet M3027x MFP', 'HP Color LaserJet 3600', 'HP LaserJet 2420d', 'HP LaserJet M3035 MFP', 'HP Color LaserJet 3600dn', 'HP LaserJet 2420dn', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet 3600n', 'HP LaserJet 2420n', 'HP LaserJet M4345 MFP', 'HP Color LaserJet 3700', 'HP LaserJet 2430dtn', 'HP LaserJet M4345x MFP', 'HP Color LaserJet 3700dn', 'HP LaserJet 2430n', 'HP LaserJet M4345xm MFP', 'HP Color LaserJet 3700dtn', 'HP LaserJet 2430t', 'HP LaserJet M4345xs MFP', 'HP Color LaserJet 3700n', 'HP LaserJet 2430tn', 'HP LaserJet M5025 MFP', 'HP Color LaserJet 4700', 'HP LaserJet 3050', 'HP LaserJet M5035 MFP', 'HP Color LaserJet 4700dn', 'HP LaserJet 3050z', 'HP LaserJet M5035x MFP', 'HP Color LaserJet 4700dtn', 'HP LaserJet 3052', 'HP LaserJet M5035xs MFP', 'HP Color LaserJet 4700n', 'HP LaserJet 3055', 'HP LaserJet P2035', 'HP Color LaserJet 4700ph+', 'HP LaserJet 3390', 'HP LaserJet P2035n', 'HP Color LaserJet 4730 MFP', 'HP LaserJet 5200', 'HP LaserJet P2055', 'HP Color LaserJet 4730x MFP', 'HP LaserJet 5200L', 'HP LaserJet P2055d', 'HP Color LaserJet 4730xm MFP', 'HP LaserJet 5200Lx', 'HP LaserJet P2055dn', 'HP Color LaserJet 4730xs MFP', 'HP LaserJet 5200dtn', 'HP LaserJet P2055x', 'HP Color LaserJet CP4005dn', 'HP LaserJet 5200n', 'HP Color LaserJet CP4005n', 'HP LaserJet 5200tn'];
